UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1724079191.749;200;7.00
1724079191.797;200;7.00
1724079191.847;200;7.00
1724079191.897;200;7.00
1724079191.947;200;7.00
1724079191.997;200;7.00
1724079192.047;200;7.00
1724079192.097;200;7.00
1724079192.147;200;7.00
1724079192.197;200;7.00
1724079192.247;200;7.00
1724079192.297;200;7.00
1724079192.347;200;7.00
1724079192.397;200;7.00
1724079192.447;200;7.00
1724079192.497;200;7.00
1724079192.548;200;7.00
1724079192.598;200;7.00
1724079192.647;200;7.00
1724079192.697;200;7.00
1724079192.747;200;7.00
1724079192.797;200;7.00
1724079192.847;200;7.00
1724079192.897;200;7.00
1724079192.947;200;7.00
1724079192.997;200;7.00
1724079200.835;200;9.00;951914.00
1724079200.885;200;12.00;61856.00
1724079200.935;200;9.00;772675.00
1724079200.985;200;11.00;75345.00
1724079201.238;200;13.00;18188.00
1724079201.289;200;18.00;78951.00
1724079201.339;200;18.00;50053.00
1724079201.389;200;10.00;71277.00
1724079201.440;200;17.00;94818.00
1724079201.490;200;22.00;49498.00
1724079201.539;200;14.00;89746.00
1724079201.739;200;17.00;50557.00
1724079201.790;200;11.00;79186.00
1724079201.890;200;22.00;49498.00
1724079201.940;200;22.00;49498.00
1724079201.990;200;22.00;49498.00
1724079202.040;200;22.00;49498.00
1724079202.090;200;22.00;49498.00
1724079202.291;200;22.00;49498.00
1724079202.340;200;22.00;49498.00
1724079202.391;200;22.00;49498.00
1724079202.441;200;22.00;49498.00
1724079202.490;200;15.00;4378.00
1724079202.550;200;10.00;5068.00
1724079202.591;200;22.00;49498.00
1724079202.891;200;9.00;801938.00
1724079202.991;200;9.00;970204.00
1724079203.041;200;12.00;3625.00
1724079203.092;200;22.00;49498.00
1724079203.491;200;13.00;56231.00
1724079203.591;200;14.00;27926.00
1724079203.641;200;9.00;286168.00
1724079204.042;200;12.00;39176.00
1724079204.142;200;22.00;49498.00
1724079204.593;200;13.00;6848.00
