UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1724152369.418;200;5.00
1724152369.466;200;5.00
1724152369.516;200;5.00
1724152369.566;200;5.00
1724152369.616;200;5.00
1724152369.666;200;5.00
1724152369.717;200;5.00
1724152369.767;200;5.00
1724152369.817;200;5.00
1724152369.867;200;5.00
1724152369.917;200;5.00
1724152369.967;200;5.00
1724152370.017;200;5.00
1724152370.067;200;5.00
1724152370.117;200;5.00
1724152370.167;200;5.00
1724152370.218;200;5.00
1724152370.268;200;5.00
1724152370.327;200;5.00
1724152370.369;200;5.00
1724152370.419;200;5.00
1724152370.469;200;5.00
1724152370.519;200;5.00
1724152370.569;200;5.00
1724152370.619;200;5.00
1724152370.669;200;5.00
1724152370.719;200;5.00
1724152370.769;200;5.00
1724152370.819;200;5.00
1724152370.869;200;5.00
1724152370.920;200;5.00
1724152370.970;200;5.00
1724152371.020;200;5.00
1724152371.070;200;5.00
1724152371.120;200;5.00
1724152371.170;200;5.00
1724152371.220;200;5.00
1724152371.270;200;5.00
1724152371.320;200;5.00
1724152371.370;200;5.00
1724152371.421;200;5.00
1724152371.471;200;5.00
1724152371.521;200;5.00
1724152371.571;200;5.00
1724152371.620;200;5.00
1724152371.671;200;5.00
1724152371.720;200;5.00
1724152371.771;200;5.00
1724152371.820;200;5.00
1724152371.871;200;5.00
1724152371.920;200;5.00
1724152371.970;200;5.00
1724152372.020;200;5.00
1724152372.070;200;5.00
1724152372.120;200;5.00
1724152372.170;200;5.00
1724152372.220;200;5.00
1724152372.270;200;5.00
1724152372.320;200;5.00
1724152372.370;200;5.00
1724152372.421;200;5.00
1724152392.589;200;7.00;323978.00
1724152393.089;200;6.00;864297.00
1724152393.139;200;7.00;447221.00
1724152393.189;200;7.00;447221.00
1724152393.239;200;7.00;447221.00
1724152393.289;200;7.00;447221.00
1724152393.339;200;9.00;67646.00
1724152393.389;200;18.00;45377.00
1724152393.439;200;18.00;45377.00
1724152393.489;200;18.00;45377.00
1724152393.539;200;14.00;79383.00
1724152393.589;200;11.00;73536.00
1724152393.840;200;7.00;507326.00
1724152393.890;200;8.00;66881.00
1724152393.946;200;8.00;66881.00
1724152393.990;200;8.00;66881.00
1724152394.040;200;11.00;4016.00
1724152394.090;200;8.00;538211.00
1724152394.140;200;10.00;24445.00
1724152394.190;200;10.00;24445.00
1724152394.240;200;10.00;24445.00
1724152394.290;200;10.00;24445.00
1724152394.340;200;7.00;706666.00
1724152394.391;200;16.00;64096.00
1724152394.441;200;16.00;64096.00
1724152394.491;200;16.00;64096.00
1724152394.540;200;13.00;64136.00
1724152394.590;200;9.00;70061.00
1724152395.041;200;7.00;312399.00
1724152395.091;200;6.00;892491.00
1724152395.591;200;7.00;628641.00
1724152395.842;200;7.00;197429.00
1724152407.903;200;7.00;620988.00
1724152407.953;200;7.00;620988.00
1724152408.003;200;7.00;620988.00
1724152408.053;200;7.00;620988.00
1724152408.102;200;7.00;503396.00
1724152408.152;200;12.00;47055.00
1724152408.203;200;14.00;41914.00
1724152408.253;200;14.00;41914.00
1724152408.303;200;14.00;41914.00
1724152408.352;200;9.00;442134.00
1724152408.403;200;12.00;19304.00
1724152408.453;200;11.00;70186.00
1724152408.503;200;11.00;70186.00
1724152408.553;200;11.00;70186.00
1724152408.603;200;11.00;70186.00
1724152408.653;200;8.00;247817.00
1724152408.702;200;10.00;9409.00
1724152408.753;200;10.00;9409.00
1724152408.803;200;10.00;9409.00
1724152408.853;200;10.00;9409.00
1724152408.903;200;8.00;355138.00
1724152408.953;200;20.00;71687.00
1724152409.003;200;20.00;71687.00
1724152409.053;200;20.00;71687.00
1724152409.103;200;20.00;71687.00
1724152409.153;200;19.00;89312.00
1724152409.203;200;12.00;22351.00
1724152409.253;200;15.00;63985.00
1724152409.303;200;15.00;63985.00
1724152409.353;200;15.00;63985.00
1724152409.403;200;15.00;63985.00
1724152409.453;200;14.00;379.00
1724152409.503;200;13.00;32346.00
1724152409.553;200;16.00;78171.00
1724152409.603;200;16.00;78171.00
1724152409.653;200;16.00;78171.00
1724152409.703;200;15.00;55969.00
1724152409.753;200;8.00;611275.00
1724152409.803;200;8.00;822537.00
1724152409.853;200;8.00;822537.00
1724152409.903;200;8.00;822537.00
1724152409.952;200;10.00;88355.00
1724152410.053;200;10.00;2071.00
1724152410.103;200;10.00;2071.00
1724152410.153;200;10.00;2071.00
1724152410.203;200;10.00;2071.00
1724152410.253;200;8.00;155661.00
1724152410.303;200;10.00;83468.00
1724152410.353;200;10.00;83468.00
1724152410.403;200;10.00;83468.00
1724152410.453;200;10.00;83468.00
1724152410.503;200;11.00;20448.00
1724152410.553;200;11.00;15485.00
1724152410.603;200;11.00;15485.00
1724152410.653;200;11.00;15485.00
1724152410.703;200;11.00;15485.00
1724152410.753;200;6.00;79937.00
1724152410.853;200;10.00;75865.00
1724152410.903;200;10.00;75865.00
1724152410.953;200;10.00;75865.00
1724152411.003;200;10.00;75865.00
1724152411.053;200;9.00;2217.00
1724152411.103;200;7.00;563436.00
1724152411.154;200;7.00;563436.00
